id,text,Anger,Disgust,Fear,Joy,Sadness,Surprise
som_train_track_a_03003,Anooo og ineee jilin tahay aaan hadana oooyay😭😭😭,0,0,0,0,1,0
som_train_track_a_03004,Hadddan Reeer burco nhy dulmiga nalaga galo lagumasi jooogo,0,0,0,0,0,0
som_train_track_a_03005,Fadlan adigooo mahadsan luuuqada Spain nooo sooo diyaaari,0,0,0,0,0,0
som_train_track_a_03006,So gaaar ah ayaaan ula oooyay nin oday ah sargaaal hore ah waxa ka keeenay ilmaha Ma yara Laaakin la ogaaa Nina nin kama ooog badna eee shacab baaa looo turaaa inta badan  Freeedom is not freee Dhiiig iyo naf baaa ku baxda waaana wax la ogyahay ooo la hubo URL,0,0,0,0,1,0
som_train_track_a_03007,Muxuu yahay walaaca lasoo dersay Muslimiinta ay Soomaalida ka mid yihiin ee Sweden?,0,0,1,0,0,0
som_train_track_a_03008,wlll albaaab walbooo kaaaxiran allle hakuuu furo murugada farxad hakugu badalo culeys kasta oooidin heysta alllah idinka qaaado wlll 1000 subscribe iiisaaara xabibayal🇸🇴🇸🇴🇸🇴🙏🙏🙏,0,0,0,0,0,0
som_train_track_a_03009,Jazakalllah wlll cumar waxaaan jeclaaan laheyn inaaa barnaaamijyada nocaaan ooo kale ah ooo wax ku ooolka iyo dhiiirigalinta   ah inaaa nooo badiso shaqsiyada guuulaha gaaaray   iyo dalalka   burburay ooo hadana   guuulaha waaaweyn xaqiiijiyay mahad sanid,0,0,0,1,0,0
som_train_track_a_03010,Barcelona ayaaa haysata qodddob ka caaawinaya inay kansali karto heshiiiska uuu koooxdeeeda ku jooogo difaaaca dhexe eee ruuugcadddaaaga ah eee Gerard PiqueHeshiiiska Pique eee Barcelona ayay laba sano ka hadheeen ooo dhacaya sanadka 2024 balse Barca ayaaa dooorbidaysa inuuu wakhtigaaas ka hor tago URL,0,0,0,0,0,0
som_train_track_a_03011,"Hooobalkiii caaan baxay fu,aaad cumar yare allla Ha ku dhawro.",0,0,0,1,0,0
som_train_track_a_03012,"i.a markaaan xukunka la wareeegno gaaalada iyo Dhagartooodaba waaan isla buuufinaynaaa, Muslimka alllaha quweeeyo",1,1,0,0,0,0
som_train_track_a_03013,Waxaaa jira waqtiyo adag ooo nolosheeena ka mid ah ooo aynu raaadadkoooda ku dabooolno dhooola cadeyn ayadooo ay tahay inaaan la qarin karin xanuuunka marka aaad nafsad ahaaan u dhaaawacanto Waxa aaad arkaysaaa dareeeno kala duwan ooo murugo baqdin iyo welwel xambaaarsan  URL,0,0,0,0,1,0
som_train_track_a_03014,Runtiii hal malin anigo kudhawan maba jooogi karaaaye,0,0,0,1,0,0
som_train_track_a_03015,Sababta A Madobe looogu laaaluuushayo dhaqaaalihiii ay shacabka JL lahaaayeeen maxeeey tahay asagooo Kismaaayo kaliya joooga Cuna qabateeeynta iyo carqalada Gobalka Gedo ay DFS ku heeeyso maxeeey tahay Xooog xukunka kuma qabsan ma Haweeen han keeedu xor yahay baaa la diiidayaaa,1,0,0,0,0,0
som_train_track_a_03016,Lafta gareeen wuxu isku dayayaaa in uuu xukunka kooonfur galbeeed uuu siii jooogo qaaabkiii uuu ku fashilmay mudddo kororsiga uuu Farmajo sameystay ooo shacabka iyo siyaaasiyiiinta ka diiideeen wuxuna bilaaabay in shacabka kg ku noool uuu jir dilo xirxiro si uuu u cabsi geliyo shacabka URL,0,0,1,0,0,0
som_train_track_a_03017,Waxba kadhacay 👍❤️❤️,0,0,0,0,0,0
som_train_track_a_03018,Waaa farxad walaaahi🥰,0,0,0,1,0,0
som_train_track_a_03019,USER Haaa wana kiii dadkisa ooo bahan run shegay aaan kasooo qadin naftisa ooo kale waaa kiii alllah ku cadaaabay kuwiii 5 sano dulmiga waday marka dulmigada bato alllah waxa uuu kugu cadaaaba adomadisa mid kamid eh badi walibo mid kasooo baxay agtada sida nabi musa CS loga cadabay fircooon,0,0,0,0,0,0
som_train_track_a_03020,Wara farxadale weeeye,0,0,0,1,0,0
som_train_track_a_03021,Kaliye taliye kornayl muuuse biiixi ooo somaliland gelin kara dagaaal sokeeeye ka dib markiii la maraystay gudiga isku dhaf ah eee golahiii guuurtida iyo culumada iyo madax dhaqameeedka is xilqaaamay isagooo ka marmaraya In la kulmo hadiii burburto ergadaaas somaliland burbur weyan,0,0,1,0,0,0
som_train_track_a_03022,BNSomalia Dibad bax loooga sooo horjeeeday Madaxweyne Laftagareeen ooo maaanta ka dhacay Muqdisho URL Somalia,0,0,0,0,0,0
som_train_track_a_03023,Subxanalllah waaa dhacdo aaad u xanun badan ilmaha yar eeen Waxba gaysan lagu sameyay 🥲🥲🥲,0,0,0,0,1,0
som_train_track_a_03024,Masha Alllah Tanaaad channnel warbixin wngsan. Runtiii intiii aaan inagu Dalkeeen Gacanteeena ku burburineynay ayey dhisteeen   xiliyadiii hore inagaaa sadaqo u geyn jirnay   Maaantana waxey uso dhigteeen iney dalkeeena arimaha u gaaarka ah sooo fara gashtaaan,0,0,0,0,0,0
som_train_track_a_03025,Yaaa u sheeega USER inuuu wasiiiradiiisa isticmaaalo mise heshiiis walba share buuu ka rabaaa marka waaa inuj gorgortamaaa Dowlad xume Dabajadiiid waaa un qabyo dhameeeystir  Wax dan guuud ah ooo Somaliyeeed ma dooonayo wadadiii 19991 buuu cagta u saaaray wadanka  URL URL,1,0,0,0,0,0
som_train_track_a_03026,USER Shacabka Somaliyeeed farxad guuusha Ay sooohoysheeen General Qaliiif Cumar Macalin NuuurIyo Ciiidanka Dowlada Somalia Hogaaaminaaayo Nuuur Dugle guuuleysta Iyo dhalinyarada isxilqaaantay ciiidanka takuleyey guuuleysta Shabab jabiseeen waxaaan rajeyneynaaa guuul deganka,0,0,0,1,0,0
som_train_track_a_03027,Fursad Shaqo shaqayso ado gurigaaaga joooga iyo gooob walba iyo meeel walba aaad jooogto ha noqon shaqeeeye dhaqada ma dhargaaana noqo shaqaysteee isku filan dhinaca walba hdaba linka ga hooose ku dhufo si aaad wax badan u ogaaato htttps:///chat.whatsappp.com/IHHHcj1y6aveKPLl5pMQ,0,0,0,0,0,0
som_train_track_a_03028,Allla qurxow caw murugo igu dishy oh my god😭😭😭,0,0,0,0,1,0
som_train_track_a_03029,Cunsuri cunsuri dhaly fanxwayne abti ragsi arinbay u xiran yihiiin,1,1,0,0,0,0
som_train_track_a_03030,Waaan ku raaac sanahay madax waynaha lkn maxay kufsiga ku fali hablihiii way bateeen ooo way is jabinayaaan dhawaaane kkk,0,0,0,1,0,0
som_train_track_a_03031,In laqisaaaso dhib uma arakno balse nidamki saxda ahaaay loooma marin 7cisha gudaheeed baaa lagu sooo kobay xarig baaarid iyo dilkiiisabaEhelkiiina loma so sheeegin  Waaa iska sidaaan marka ina aderka maxakamada kuuu fadhiya  Aun walalken Anagane maaalinkena sugeyna URL,0,0,0,0,1,0
som_train_track_a_03032,BNSomalia Webiga Niiil waxa uuu ku jiraaa khatar dhimasho ah laga bilaaabo isha uuu ka sooo jeeedo ilaaa baddda URL Somalia,0,0,1,0,0,0
som_train_track_a_03033,Xaqiqdiii internetka fa'idadiiisa waxaaa ku hos dugan halis,0,0,1,0,0,0
som_train_track_a_03034,walahay waaan oooyay sabab tooo ah waxan ahay   qof kusi fay san in taaa ad sheg tayba qayeeeb ka mida walahay macalin kiii nola shaaatay,0,0,0,1,0,0
som_train_track_a_03035,"ASC zxp aaadbaaad ugu mahadsantahy warbixinaha heeerka sare ah eee aaad nala wadaaagto, lkn waxaaan kaaa codsanayaaa inaaad nooogu darto website yada lacagta laga sameeeyo macluuumaaad kooodooo dhamaystiran, mahadsanid zxp Maracade show",0,0,0,1,0,0
som_train_track_a_03036,Tusaaale ku filan kuwa alllah caaasiyay meeeshey ku danben donan rabiyow nahadhig kuwa ka badbaaado jaxiiimo amiiin,0,0,0,0,0,0
som_train_track_a_03037,Geeeridu maaha marka ay ruuuxdu innnaga baxdo ooo keliya waxaaa jira geeeriyo ka horrreeeya waxaaa ka mid ah marka ay isu wada ekaaadaaan maaalmahaaagu eee isbedddel ooo dhan aaad jooojiso marka waxa keliya eee kuuu kordhayaaa uuu noqdo sannnadaha dadaaada iyo miiisaaanka jidhkaaagaNajiiib_Maxfuuud URL,0,0,0,0,0,0
som_train_track_a_03038,Daawo: Heesta hadal haynta dhalisay ee Oomaar Barbar ee ku saabsan guurka Marooko iyo haweenka Soomaalida,0,0,0,0,0,0
som_train_track_a_03039,Waxan bartayda faceboook an ku leyahay tacsi tiiiraaanyo leh uga diraya saxibkay marna walaky Zack Husssein ooo shalay galab wakaaashiiis ku dhimatay shil gaaadhi gooobtuna waxay ahayd magalada laaascaaanoood run ahaaanti waxay ahayd geeeri aaad iyo aaad u naxdin badan alllaaah haw naxariiisto URL,0,0,0,0,1,0
som_train_track_a_03040,Nin qaliin caloosha ah lagu samaynayay oo ay arrin kale ku dhacday,0,0,0,0,0,1
som_train_track_a_03041,Barnaaamijkan qosol ku gal ooohin kubax weeeye🤣🤣🤣,0,0,0,0,0,1
som_train_track_a_03042,USER Anigu guuud ahaaan ayaaan u hadlay  O kuli MXW uuu mujiyey ila sanadkiii 1960 marki ey Hawiye Siyasiiin qaaateeen taghut xukun ooo ka hor imaaadho xukunka Alllahy  Marka Siyaaasi walbo cadaaab ayu ku jiraaa shaydaaana ayey la shaqeeeyaaan  Marka ha difaaacin ku Qabiiil ahaaan  Taaasi waaa halaaag,1,0,0,0,0,0
som_train_track_a_03043,Wakhtiga aynu bixinayno natiiijadiiisa marka aynu ognahay ayuuu qurux badan yahay,0,0,0,0,0,0
som_train_track_a_03044,Sheko sheko sheko xariiir makubara haaa haaa haidhihin makudhaha makudhaha shaqeynoqotay ciyalka loga ooohinsiya hadey shib dhahana shuban daradar inukudhacaya loooshegaaa,0,0,0,0,0,0
som_train_track_a_03045,waxan ad ula dhacay banamijya ad noga war bixiso fadlan taxane noga dhig,0,0,0,1,0,0
som_train_track_a_03046,Dowlada Sweden ayaaa ku dhawaaaqday inay lacagta u kordhisay Qoysaska caruuurta leh eee qaaata lacagta looo yaqaaano BostadsbiragLacagta dowlada kordhisay ayaaa ah mid qoysaska looogu kordhiyay ilaaa boqolkiiiba 25 lacagtiii hore URL,0,0,0,0,0,0
som_train_track_a_03047,Hadddiii lagu weydiiiyo suaaashan Yaaa tahay Waaa maxay waxa ugu horeeeya eee maskaxdaaada ku sooo dhacaya Maxaaase u sabab ah in aaad sidaaa u fekertid Muhiiim ma aha in aaad ila qeybsatid jawaaabtaaada balse waaa muhiiim in aaad si daaacad ah adiga isugu jawaaabtid  Maaalin Wanaaagsan,0,0,0,0,0,0
som_train_track_a_03048,'Xaaskeyga Aishwarya iyo hooyadey jabkeyga ayey u midoobeen',0,0,1,0,0,0
som_train_track_a_03049,Masha alllh mahadsanid wlll omar sida qimaha badan ooo ad nola wadagtid dhacdoyinka sababaya in qofka nolashisa isbedesho una bedesho dhinaca wanaggga iyo hormarkisa ku jirto   chanelkaga wxn dhihi kara kan ugu wngsan inta afka hoooya kuso baxo.   Dad badannne wan kuso xiray malm,0,0,0,0,0,0
som_train_track_a_03050,Abdikarim Ahmed Moooge mayor miyaaad kula socotaaa kibirka inamada yaryar eee dhawr askari intay sooo kaxaystaaan xaaafadaha waxay dooonaaan ka samaynaya! Mayor arinta maaanta dhacday sidiii la isaga qancin lahaaa ayaaa la dooonayaaa. Hadiii kale inan yar ooo danbe ooo dawlada,1,0,0,0,0,0
som_train_track_a_03051,Waxaaan ka baryaynaaa Rabigayaga in uuu dhawro dawladeeena Itooobiya ooo uuu cadawgeeeda burburiyoBoqorooow warqadiii aaad nooo sooo gudbisay waaa nalagu wargaliyey waxana si farxad leh aaan ku sugaynaaa imaaanshahaaagaWax jawaaab ah kama aynaaan helin warqadiii aaan kuuu sooo dirnay,0,0,1,0,0,0
som_train_track_a_03052,Waa naxariis in la arko hogaamiye noocan ah.,0,0,0,1,0,0
som_train_track_a_03053,Waxbaaa ku dhacay show daaarshadiii Mr trump eee lagu haystay Waxbaaa kajira. Horay u soco sxb,0,0,0,0,0,1
som_train_track_a_03054,Dadku waaa inay sida ninkaaas u dhawrtaaan sharafta iyo karaaada   Dadkoooda dalkoooda diiintooodana dayicin Bal fiiiri hadafka uuu gaaaray quruxdiiisa geeesi geeesi dhalay,0,0,0,1,0,0
som_train_track_a_03055,USER Awal waxay ahayd dhulku ma guuure dadka guuura  Hadana dhulka waaa lawada dagaaa  Maaantana wax ma bartaaanooo inagaaa xukumayna  Siyaaasad ku dhisan nacayb iyo mirqaaan waaa sidanooo kale  Lugahay rafashadiii uga hadhay laaakiiin ha ilooobina khatartoooda iyo in ICFGS la shaqeynayaaan,0,0,0,0,1,0
som_train_track_a_03056,Masha Alllah illlahay Ayaaa Mahad leh ka sokowna dowlada iyo shacabka garabka wayn ka gestay dhamaaantiiinba guuulaysta qoftaaas hoooyada qalbigeeeda dhaaawacdayna waaa in xabsi Daaa in ah lagu xukumaaa magdhowna loga qaaado hoooyada miskiiinta ah masiiibo haku dhacdeee,0,0,0,1,0,0
som_train_track_a_03057,Alx Maba ogyn wax ka dhacay 🤣,0,0,0,0,0,0
som_train_track_a_03058,Ma 2 sano ayey kugu qaaadatay inaaad garwaaaqsato hoooga iyo halaaaga ku dhacay wixiii umada wada lahayd ?,0,1,0,0,0,0
som_train_track_a_03059,M.a qurux ku dhigle dhaman jiliyasha mahadsanid,0,0,0,0,0,0
som_train_track_a_03060,Wadan walba wax uuu dadka kuso jiiito ooo lagu jecladu leyhy somaliyey mxaynu leeenahay? Ma cunsuriyad iyo dhiiig ayn Ku faaana?!,0,0,0,0,1,0
som_train_track_a_03061,Yaxye cabdirixmaaan xareeed ooo ahaaa ardey ayaaa haddda kismaaayo lagu dila waxaaana marxuuunka dilkiiisa gaystay askari katirsan ilaaalada madaxweyne axmed madooobe sida la iii sheeegay  URL,0,0,0,0,0,0
som_train_track_a_03062,Cadaaaladu waxay burburtaaa maaalintaaad Qaaadiga iiibsatid Dawladnimaduna waxay burburtaaa maaalinteeey cadaaalad dari dhaco  FatihsultanmehmetShey walbo waxaaa ugu horeeeyo cadaaalad darida  Aan isku cadaaalad falno  SooomaaalaaayMahadsanidiiin,0,0,0,0,0,0
som_train_track_a_03063,USER Kani beri hore ayuuu ka dhacay NoloshaAdeeer dadkiii u dhashay baaa meeesha Joooga eee hadaaad Xiniiinyo leeedahayKalaaayo deeegaaankooodaKula Dagaaalan19991 tiii dhacday ayuuun baaad arki dooontaaa,1,0,0,0,0,0
som_train_track_a_03064,maracade show sxb barnamijyadada waxan ku xiranahay wakhti dheeer wana xiiiseeeya sxb hal codsi hadad awooodo waxad nooogu sooo darta barnamij kahadlaya dagalkiii 20006 eee yuhuuuda iyo xisbulllah mahadsanid sxb,0,0,0,0,0,0
som_train_track_a_03065,Aad iyo aaad walaaal mahadsanid,0,0,0,1,0,0
som_train_track_a_03066,Qurux ku dhigle zxp editing skillls aaad taqanid mad no faideysid adigo rali ah inad aqbaleysid wan hubnaaa ✔️✔️✔️,0,0,0,0,0,0
som_train_track_a_03067,Cawa wlll o acccount u fur dadka waxa sadeqyste ayaaa waxa ugu so diran si guri iyo nolo illlahy ajrked ku siiiyo u uhelo 😭😭😭 waaa muslin markan maqaly ooohin ceshn wayey 😭😭😭,0,0,0,0,1,0
som_train_track_a_03068,Waxaaan ogaaaday geeeri murugo leh o u geeeriyoday Ibraaahim Hadraaawi o ka mid ahaaa abwaaannnada caaanka ah eee SomalidaWaxan u rajaynaya abwanka inu allle naxariiistiii jano ka warabiyo ehelki u ka tagay iyo dhammmaaan shacabka Somaliyeeedna waxan uga tacsiyeynayaaa geeerida ku timid abwaaanka URL,0,0,0,0,1,0
som_train_track_a_03069,bal qiyaaas jacaylkaaan kuuu qabo intuuu leeegyhy waxaaan kugu riyooodaaanooo sooojeda,0,0,0,1,0,0
som_train_track_a_03070,USER Habaaar ma ahan waxay ka jeeesten diiinta ooo waxay isku gar gaaaren dulmiga  Umad dulmi raaali iskuga ah wiligoooda waxbo uma hagaaagayan,0,0,0,0,0,0
som_train_track_a_03071,Maxay tahay cabsida cusub ee lasoo deristay Ilhaan Cumar?,0,0,1,0,0,0
som_train_track_a_03072,Wlh waaa wax jira ilhayow naga madobeee adaaa weyno waaaxide waaa halis lagula dagaaalamayo dhalinta hanaqadeyso   ilahayow nooo gargaaar,0,0,0,0,1,0
som_train_track_a_03073,"Waaan sooodhawaynaya,,,waaa taxane aaan kutixnan dooono ilaaayo dhamadka inshalllah,,, from Cape town...",0,0,0,1,0,0
som_train_track_a_03074,Dhaktar ciyaartoyda dhiig siin jiray oo xukun lagu riday,0,0,0,0,0,1
som_train_track_a_03075,Qolkaaad kalidaaa ad jiiiftoKolay ku kifaaaxi maysidAwlaaada jacaylka keeensoKurbada kaligaaa kuhaysaKolkiii aaad dhaaafi waydoJimcuhu waaa kuuu khamiiisXisakaaagan kiraynsan uuunBeeentuuu isku kiiishayaaa Hadhaw waaa karaaamo beeelUSER URL,0,0,0,0,0,0
som_train_track_a_03076,Waxaaan aaad ula oooyay isagooo dhibtaaasi la kulmay in maaanta dhib tiii ku dhacday tu kala xanuuun badan la kulmay mar kale wax walba waaa qadar iyo imtixaaane alllow ku baaaga dhay walal 😭,0,0,0,0,1,0
som_train_track_a_03077,Nabi Muxammad (NNKH) hadal laga sheegay oo sababay dhimasho iyo dhaawac,0,0,1,0,0,0
som_train_track_a_03078,Noloshu waaa halgan qof karti badan ooo isku filan noqo inta aaad iska taqaaan cid kaaa taqaaano ma jirto inta aaad isla rabtana cid kula rabto ma jirto  URL,0,0,0,0,0,0
som_train_track_a_03079,USER Qosolka iyo farxada marbaaa kagu dambaaabaaa waxaaa farxi kara shaqsigi jannna looogu bishaaareyo,0,0,0,0,0,0
som_train_track_a_03080,USER Qabyaaaladu markay ku indho tirto waaa saaan ooo kale sawtay meeel walba ka qaylinayeeeyn ooo shirarka ka dhaaaranayeeen yaaa xageeed ku maqnayd cabashada waxay ku dari jireeen dhaaar adooo kale in uuu isku sheeego wariye ma ah waxay ahayd in aaad ahaaatid kuwa qabiiilka u qayliya,1,0,0,0,0,0
som_train_track_a_03081,USER Dowladdda ha la wareeego ha looogu shaqeeeyo shacabka Deeegaaanka,0,0,0,0,0,0
som_train_track_a_03082,Hhhh wlky funnny bad tahay wlhi videoyadaaada aaad baaan ugu qoslaaa yara ad adeeeg cml😄😄😄,0,0,0,1,0,0
som_train_track_a_03083,Balantu waaa sideeediii dhawaaan ayaaana sooo gelin dooonaaa,0,0,0,0,0,0
som_train_track_a_03084,Hadddiii aaan aragno labo walaaal ooo isdilaaayo ama dhaxdoooda muran qoys jiro waxaaan dhahnaaa qoyskaaan waaa la isku imtixaaamay Haddda dhaxdeeena Sooomaaali Wayn waaa nagula isku keeen imtixaaanay eee dhaxdeeena jaceyl iyo biyo qabooob alllh haku shubo Faraj kheyr qabo alllh ha inooo furo Ia,0,0,0,0,1,0
som_train_track_a_03085,Wlhi waxyaaabo aaan so maray ayuuu flimkani ka hadlayaaa Inanta aaan Wada socono imisaaa jeeer ayan qalbiga ka jabiyay shakhi awgiii   Waxbadan wan isla sooo jabnay   Lkn ugu dambayn guuushiii ayan ku dhawnay shakigiiina wan ka bogsaday dhawaaana wan guuursan rabaaa iyadiii alx Q,0,0,0,1,0,0
som_train_track_a_03086,USER Ujeeedada ugu weyn eee gumaysigu waaa inuuu ku milmo Taaas ma samayn karo ilaaa uuu afkiiisa kugu sooo rogo moooyaaane,0,0,0,0,0,0
som_train_track_a_03087,Taaallladan waxaaa lagu tusaaaleeeyey hoooyadu marka ay ilmo ay dhashay weydo  Aabbbe wiiilkiii uuu dhalay ka tahriiibay isna wuxuuu yiri Maqane joooge baaan ahaaa ooo mararka qaaar gawaaari baaa i mari gaaadhay Waxaaa sooo badanaya caaadeysiga burburka qoysaska ooo dad aqooon lihi hormuuud u yihiiin  URL,0,0,0,0,1,0
som_train_track_a_03088,"Colaadda Ukraine iyo Ruushka: Madaxweyne Biden ""Putin wuxuu go'aansaday in uu weeraro Ukraine""",0,0,0,0,0,0
som_train_track_a_03089,Wan ku salaaamay mr maracade si kal iyo laaab ah. Waxaaan jclaaan lahaaa inaaad 2ba 2ba qeeeyb isku sooo raaaciso mahadsanid.,0,0,0,1,0,0
som_train_track_a_03090,USER Ma aragtay taaarikh gacan ku sameeeska ahHantidiii dadka yeeed laga dhacay dilkiii iyo dhibkiii looo geeestay iyadana sideee lo qarin dooonaaaNot to mention sidiii Qamaaan Bulxan Xaaaskiiisiii Barni oooga qaaadan rabay ninka la la leeeyahay wuuu na islamiyey dadkaURL,1,0,0,0,0,0
som_train_track_a_03091,War Tanaaadooow Maxaaa laguuu waaayay ku dhawaaad 3biloood...,0,0,0,0,0,0
som_train_track_a_03092,Sabar halka ugu sareysa wa inaaad aaamusto adigooo qalbikagu ku jiro dhawac hadlaya Awooodna halka ugu sareysa wa inad dholacadeyso adigo indhahagu ku jiran kun ilmoood URL,0,0,0,0,0,0
som_train_track_a_03093,Bismilah xaqa aya so burqaday balse halis dhageysto xukunka inti lagarin belo dulman aya jiro cid ka hadleyso miya jirto,0,0,1,0,0,0
som_train_track_a_03094,Welll come back🙏zhp nosooo badi muqaaalada mahadsanid,0,0,0,1,0,0
som_train_track_a_03095,Sxb Taaariiikh Kusaaabsan 5ta somaliyed iyo Qaaabka looo kala Goooyay Inooosooo Gudbi adigooo Raaali ah sxb Waaanad mahadsantahay,0,0,0,1,0,0
som_train_track_a_03096,Xalay maba dhagaysan hada ayan dhagestay wlhi waxa ay ehed shakadi ugu xisaha badned eee aaan ebid dhagesto aaad ayay iii cajabisay waxa an ladhacay qaaabka aya falastiniyiiinta sirta uga sooo sareeen Aamina almufti iyo qorshaha ay u dagen in ay ku helan halyeyadodiii eee labada,0,0,0,1,0,0
som_train_track_a_03097,"Maaantaaad ba""day dirislow waleee hadooo shaaatiggga xumeee ku caaan baxday kaaa gubaaa",1,1,0,0,0,0
som_train_track_a_03098,Kulahaaa wali ma guuursane bidaaar maaa iiiyeeelaysaaa bidaaar qofka qabo ma guuursan karo miyaaa aaar niyada hanaga jabin,0,0,0,0,0,1
som_train_track_a_03099,Nolashu waaa halgan waaa inan yar ooo fariiid ah farxadu waaa inaaad ku qanacsan tahay waxa aaad haysato URL,0,0,0,1,0,0
som_train_track_a_03100,USER fouwziyooow arimaha gobolada waqoooyi maxaaad kusalaynaysaaa Kow teeegaaamo badan ooo Togdheeer ah Soool ah Sanaaag ah ma xukunto SL inta ay xukuntana deeegamo badan ooo ay xukuntana lagama rabo dadkuna ekhyaaar malaha tusaaale CabdiIsmaciiilSamatar mategi karo Booorame,0,0,0,0,0,0
som_train_track_a_03101,Faa’iidada cajiibka ah ee geedka aysan Soomaalidu ka illaabin shaaha,0,0,0,0,0,1
som_train_track_a_03102,USER In baraaarug laga saaameeeyo suaaalo layska weydiiiyo Cilmibaaadhis laga sameeeyo uma baaahnaIllleeen No Research without Problem hadddana dhib baaan haynaynaaa waaa in aaan cilmibaaadhis ku samaynayaaa Marka suaaalo ku saaabsan maxaaa sababa Maxaaa badinaya dhacdoooyinkan,0,0,0,0,0,0
som_train_track_a_03103,Cudur halis ah ooo ka dilaaacay Tansaaaniya iyo warar kasooo kordhay  URL URL,0,0,1,0,0,0
som_train_track_a_03104,Inaaalilaaahi wa inaaailayhi raaajucuuun kulu nafsin daaa iqatul mawt Allle naxariiistiii jano hakawaraaabiyo Waaa dhacdo ito geeeri xanuuun badane,0,0,0,0,1,0
som_train_track_a_03105,USER uma malaynayo in dhooolatus la gaaadhay eee runtiii waxa meeesha ka muuuqata in la qiyaaasayo gooobta uuu maraykanku ka dhisan lahaaa saldhiga,0,0,0,0,0,0
som_train_track_a_03106,mahadsanid wlll waxan ka codsanynaaa in aaad nooo sooo gudbiso qisoooyin diiini ah sidaaa socdaaalkiii dheeera eee uuu islaaamnimada uuu sooo maray salmaaan alfaris,0,0,0,0,0,0
som_train_track_a_03107,Xog caaafimaaadSiraha midabada ku jira daaawadacadaygaXog caaafimaaad ooo faaaiiido leh Dhammmaaanteeen waxaaan isticmaaalnaaa daaawada cadayga laaakiiin qaaar badan ooo naga mid ah ayaaan garanaynin dooorashada maaadaaama ay jiraaan arrrimo caaafimaaad ooo ay tahay in aaan fiiiro gaaar ah u yeeelannno  URL,0,0,0,0,0,0
som_train_track_a_03108,Maxamed xasan kayd OOOF WAREEEN WALI wuuu noool yahay iyo qaaar kalooo badani Buuurtiii gacan libaaaxna waaa halkeeediii malaha Odgaygu wuuu ilaaabaye ilowsho dhawaaa ma Umulbaaa,0,1,0,0,0,0
som_train_track_a_03109,USER In runta laga hadlo sooomalidu ceeeb bey u aragtaaa marka wlshy ha u bixin waxaaad ka hadashay waaa xaqiiiq balse xooogaaa in la maldaho bay ku habooon yihiiin,0,0,0,0,0,0
som_train_track_a_03110,USER sxb Si kasto o shabab Mel ey u qarxiyan low ma joooinayo hosha u tal Madaxweynaha Sakay iyado Daaal mesha ka socdo xabada la maqlayo Ayaaa Tiyaaatarka Qalin jabin ka socotay sxb Dalkan Isma dhiiibi Downa ilaaa laga laaayo Shabaaabka Haraaadiga jogo Dalka wan guleysa downa  URL,0,0,0,0,0,0
som_train_track_a_03111,Sxb cumar geeele waxa uuu kutaaagantahy dowladiiisa waaa somalia ooo burbursan hadiii somalia is raaacda isla markaaana caga heeeda ku istaaagta jabuuuti waaa u dhamaaatay sidaaas darteeed way ku qasban yihiiin in ay kataliyaaan burburka dalkeeena lkn ayaga iyo daba dhilif taaaba,0,1,0,0,0,0
som_train_track_a_03112,"Hadii aan la dammaanad qaadin xaqa uu muwaadin kasta oo Ethiopian ah u leeyahay in uu u safro kana shaqeeyo dhamaan gobolada Itoobiya, waa mid sii kordhinaysaa dhibaatada.",0,0,0,0,0,0
som_train_track_a_03113,Caleeen kasta ooo sooo baxda waxay ku odhanaysaaaWixiii aaad beeerato ayaaa dhalaya midho  Marka hadiii aaad wax caqli ah leeedahay waxaaan jacayl ahayn ha beeer an  URL,0,0,0,0,0,0
som_train_track_a_03114,Nin 'fal argagax leh' geystay oo loo qalqaalinayo in deg deg lagu daldalo,0,0,1,0,0,0
som_train_track_a_03115,Xitaaa 5tiii madaxweyne eee Sooomaaaliya 2000 2021 eee Abdiqasim Abdulllahi Yusuf Sheikh Shariiif Xasan Sheeekh amp Farmaaajo xukuuumadahooodiii dhalasho kadddib waxay mareeen saxariiirta kacaaanada ooo kale Hogggaaankiii ooo iskhilaaafay Iskudhac yimid Fashil xigey47 URL,0,0,0,0,0,0
som_train_track_a_03116,Wlllhi waaan oooyay dhmaaadka qisda 😭😭😭,0,0,0,0,1,0
som_train_track_a_03117,In xwdle dhaxdisa is dilo wa ceeeb wxa dhabar jabin kunoqon dooonta dagalka khwrijta,0,1,0,0,0,0
som_train_track_a_03118,@<username> iran waaa dad islam ah waaana jeclahay... carab warkoooda iga daaa... geopolitica sooo baro... reeer galbeeedka iyo Israele waxeeey islamka u adeeegsadaaan carab... Turkiga in la burburiyo carab ayaaa looo adagsanayaaa...waliba wahabiga iyo salafiga... quraaan,1,0,0,0,0,0
som_train_track_a_03119,Hhhh cadi ma ahan aaad ayn uqoslay wlllhi lkin zxp qurux kudhiiigle away Amiiin malmahan hoyadiiis nirobi imadeee shaftada ku adkatay miyaaa ninka caaawi niyow wxaaa dhihi jirtay markiii batula keee y iyo sharmaboy   iskudhacoood aaad shegeysay   Halki saaac 20 dolar ayn kushaqey,0,0,0,1,0,0
