id,text,anger,disgust,fear,joy,sadness,surprise
sun_train_track_a_00648,mikiran naon? mikiran anu nyekip iklan? 😂🤣🤣,0,0,0,1,0,0
sun_train_track_a_00649,"Punteun teulat 6 bulan, abdi mah bobotoh santun we😉😉😃",0,0,0,1,0,0
sun_train_track_a_00650,nyieun kieu wae ge lila nya ningal di balik layar namah.haa,0,0,0,0,0,1
sun_train_track_a_00651,Nepi ka di play 5 kali wkwkw soalna ngeunah😁😁,0,0,0,1,0,0
sun_train_track_a_00652,"Di tunggu parody deui a, anu jiga ditilang polisi eta lucu pisan😂😂",0,0,0,1,0,0
sun_train_track_a_00653,"Di sundamah teu aya lontong sayur, tapi doclang",0,0,0,1,0,1
sun_train_track_a_00654,"Teu kaharti g bahasanya,v tetep asoy d bawakeun ku 3pmuda mh, sukses terus mang",0,0,0,1,1,1
sun_train_track_a_00655,"Paingan loba, duhh irahaa abdi aya ceklisan :(",0,0,0,0,1,0
sun_train_track_a_00656,Tinggal teteh na teu acan duh 😅,0,0,0,1,1,1
sun_train_track_a_00657,Leres pissan kang ieu lagu sareng jelma awéwé nu ngarasa waé. Mugia sadar bahwa hirup téh lain di dunya waé. Sing séhat jeung suksés terus kang👍🏼🙏🏼,0,0,0,1,1,0
sun_train_track_a_00658,"Mun teu boga minyak rambut, bisa pake minyak jalantah, asal ulah ukut nggoreng asin",1,1,0,0,0,0
sun_train_track_a_00659,"Kungsi harita ditilang ku Raisa, langsung we urang teh nyanyi ku di tilang ku di tilang ku di ti ku di ti ku ditilang,",0,0,0,1,0,0
sun_train_track_a_00660,GG mang ahh salut asli sedih urg ningalina,0,0,0,1,0,1
sun_train_track_a_00661,Cisitu mana aya teu? 😂 tapi ayeuna ngalih ka parakan muncang 😂,0,0,0,1,0,0
sun_train_track_a_00662,"janten teurang ayeuna mah Zunea Zunea basa sundana, haturnuhun brother, hehehe",0,0,0,1,0,1
sun_train_track_a_00663,Sing getol nginum jamu Nu guna nguatkeun urat Sing getol neang elmu Nu guna dunya aherat 😢😢😢,0,0,1,0,1,0
sun_train_track_a_00664,"Di Sunda mah teu aya nu teu lucu, kabeh geh lucu orang Sunda mah😆Satujuu wkwk",0,0,0,1,0,0
sun_train_track_a_00665,A ari meser baju na dinu naon?,0,0,0,1,0,0
sun_train_track_a_00666,"Geura nyieun konten deui mang , requestan urg lagu kelangan cn d jieunkn wae mang abdul .hahaha",0,0,0,1,0,0
sun_train_track_a_00667,"Sing sarehat Mang, Lancar sagala rupana. Btw, urang can meunang inspirasi jang ngaran budakna. Wkwkw. Intina, sing sehat Mang! 😇",0,0,0,1,0,0
sun_train_track_a_00668,"Kamari ema urang darah tinggi , terus ku urang di reuwaskeun",0,0,0,1,0,0
sun_train_track_a_00669,Kang daerah abi banten datangan atuh hyyong di saba yeuh😅,0,0,0,1,0,0
sun_train_track_a_00670,Mang nyeiun jeung si mang dawet deui atuh iih wkwkkwkwk,0,0,0,1,0,0
sun_train_track_a_00671,Cing sarehat carager bager urang sunda amiin yaallah,0,0,0,1,0,0
sun_train_track_a_00672,FIKSI mang kadieu ka karawang atuh,0,0,0,1,0,0
sun_train_track_a_00673,"Haaha ku genah wae seuri ningali pidio ieu di ulang2 ge, nyeri angen ah. Eh eta oray na bulao kitu jenis oray naon mang? 😂",0,0,0,1,0,0
sun_train_track_a_00674,"Merk produk ulah disebut kang, eweuh duitan mah 😅",0,0,0,1,0,0
sun_train_track_a_00675,Ieu teh kembar? Punten kepo 🙏🏿,0,0,0,1,0,1
sun_train_track_a_00676,"Mantap enakeun ker nyepetan anak manuk,",0,0,0,1,0,0
sun_train_track_a_00677,Urang resep musikna ceria teu melow ngenah jang jingkrak2 hahahha,0,0,0,1,0,0
sun_train_track_a_00678,menit terakhir urang teu kuat ningalina :(,0,0,1,0,1,0
sun_train_track_a_00679,"Cobi teu kenging calik teh, pas nyanyi dangdut mah,",1,0,0,0,0,0
sun_train_track_a_00680,"TEUING NYAAH TEUING BOLOHO jadi lagu pertama di album URANG SUNDA doakeun lancar barudak nya, tungguan rilisna… oh nya absen aya urang mana wae?",0,0,0,1,0,0
sun_train_track_a_00681,"Mang pang nebakeun nya,nagara naon nu panjang ngranna?😂😂😂",0,0,0,1,0,0
sun_train_track_a_00682,"Wiiih sae pisan, ngan abdi mah sedih ramalan teh singa mah dagang cai hujan 😁😁😁",0,0,0,1,0,0
sun_train_track_a_00683,"Waduuh eta kang anduk biru poe keun atuh, sareksek ka tingal na 😂",1,1,0,1,0,0
sun_train_track_a_00684,"teu bosen unggal usik nyetel lagu ieu, rek di imah rek na mobil, pokona mh 👍👍",0,0,0,1,0,0
sun_train_track_a_00685,Harita cekson lagu ieu dinu hajatn klh molotot bpk hjt na sallah na dimn nya mng fiksi,0,0,0,1,0,1
sun_train_track_a_00686,Tah nu kiyeu nu kudu di conto:) Salam Karawang.,0,0,0,1,0,0
sun_train_track_a_00687,rikwes deui si aa iyeu ah enakeun,0,0,0,1,0,0
sun_train_track_a_00688,waalaikumsalam ku naha jd salam ka nenk 😅 ka mang fiksi atuh salam mah sorry brow ✌ Mang fiksi jd bala yeh komen na maaf nya 🙏,0,0,0,1,0,0
sun_train_track_a_00689,sabaraha gereget na mnh jadi orang sunda kamari urang ngecas HP truss pas ker pareum listrik,1,0,0,1,0,1
sun_train_track_a_00690,"Suara si tth ngebass pisan ceuk didieu mah , sorry can hafal pisan karakter Sora",0,0,0,0,0,1
sun_train_track_a_00691,"ngeueut, abdi mah ngemam, dahar, nyare, ngulem, molor.",0,0,0,1,0,0
sun_train_track_a_00692,yang lagi trend tuh mangku purel gasss bawakeun,0,0,0,1,0,0
sun_train_track_a_00693,"Mang fiksi teu apal ka dieu, na atuh jadi tt pendak",0,0,0,0,1,0
sun_train_track_a_00694,karunya si apil nu ngajieuna ehh juned nu tenarna haha😂,0,0,0,1,0,0
sun_train_track_a_00695,Nu dislike babaturan tongkrongan si ieu sigana 😅,0,0,0,1,0,0
sun_train_track_a_00696,Jujur walaupun ak urang sunda hanteu pati paham 😂😂😂,0,0,0,1,0,0
sun_train_track_a_00697,bebaskeun weh tong di ambil pusing 🤣,0,0,0,1,0,0
sun_train_track_a_00698,"Meuni raoseun tehh , d antos ah wangsit Siliwangi na ☝️☝️☝️",0,0,0,1,0,0
sun_train_track_a_00699,"Ngatur posisi kamera na asa kurang pas euy,rada teu genah lalajo na",1,1,0,0,0,1
sun_train_track_a_00700,Ceuk urang mah jama goblog teh nya eta jama anu ngadahar gorengan 5 pas ngakuna 1😂😂,0,0,0,1,0,1
sun_train_track_a_00701,Uing teu di ajak mang :(,0,0,0,0,1,0
sun_train_track_a_00702,"Hayu Mang. Ka Panjalu, Reresepan we ieu. Ngaprak. Naon atuh nya alesanna? 😂 Salam Sunda!",0,0,0,1,0,0
sun_train_track_a_00703,kudu nyieun huntu the movie ieumah :(,0,0,0,1,0,0
sun_train_track_a_00704,"Siap teu nanaon nuhun pisan tos nonton,kumaha kabar?",0,0,0,1,0,0
sun_train_track_a_00705,Teu nanaon sakali kali mah telat komen na mereun 😅,0,0,0,1,0,1
sun_train_track_a_00706,Mang apal teu cara ngabuskeun gajah ka jero kulkas???,0,0,0,1,0,0
sun_train_track_a_00707,"sabar heulaa we mang,engke ge produk aslina bakal leuwih rame nu melina👍",0,0,0,0,0,0
sun_train_track_a_00708,"sumpah asli ker galon nempo ie naha jdi seserian hahaha , tuluyken mang , salam sunda salawasna ti cianjur",0,0,0,1,0,1
sun_train_track_a_00709,Hayu ah gbragkeun pinuhan acara yutube ku kawih pasundan sok kalaluarkeu kbeh beh pusingeun si dahlan bravo urang sunda.,0,0,0,1,0,0
sun_train_track_a_00710,"Willi penampilan pikaseubeuleun, tapi sorana halimpu, enakkeun , mantap 👍👍👍",0,0,0,1,0,1
sun_train_track_a_00711,The best enakeun sama lagu nya enak di denger neng azmy z gaskeun,0,0,0,1,0,0
sun_train_track_a_00712,Ku aneh nu gaduh sametan sok leuwih galak ari ditagihna mang:(,1,0,0,0,1,0
sun_train_track_a_00713,"Teh azmy. Abi nga dangukeun laguna unggal dinten teras terasan, di jalan di bumi pasti ngupingkeunna lagu teh azmy 😁😁 Sukses selalu nya teh azmy sareng ki Dalang anom ❤",0,0,0,1,0,0
sun_train_track_a_00714,"Mangkara, aya nu apal artina? 😂😂",0,0,0,1,0,0
sun_train_track_a_00715,ngajieun video adi kaka lieur deui atuh mang. kangeun,0,0,0,0,1,0
sun_train_track_a_00716,Vina anu d garut snes ieuth?,0,0,0,1,0,1
sun_train_track_a_00717,MJL mana kang? abdi ti Kadipaten,0,0,0,1,0,0
sun_train_track_a_00718,Jadi teu bisa sare euy ningali mojang² ieu teh ??,0,0,0,1,0,1
sun_train_track_a_00719,"Sukses ogo , banggakeun Arjasari , 👍",0,0,0,1,0,0
sun_train_track_a_00720,"Sunda na ti mana ieu teh? Cik mang koleb jeung si asel saputra, sigana rame 😅",0,0,0,1,0,0
sun_train_track_a_00721,"Kamari urang ka rumah sakit , rumahna di cageurkeun",0,0,0,1,0,0
sun_train_track_a_00722,Mang baju urang sunda masih redy teu?,0,0,0,1,0,0
sun_train_track_a_00723,Mang eta lagu nu terakhirna ngenaheun mang naon judulna??😂😂,0,0,0,1,0,0
sun_train_track_a_00724,"Hatur nuhun pisan mang, urang selaku orang sunda bangga aya pemuda jiga amang ngangenalkeun bahasa sunda ka sadarayana 🙏🙏🙏",0,0,0,1,0,0
sun_train_track_a_00725,"willy kocak euyyy, aluslah nyanyina. naha tattoo na asa ngalobaan?",0,0,0,1,0,1
sun_train_track_a_00726,"aya meri dina rakit,boboko wadah bakatul lain nyeri ku panyakit,kabogoh direbut batur😎",0,0,0,1,0,1
sun_train_track_a_00727,"Naha kunaon nu geulis loba nu Bangor? 😭💔 Btw, Cenel gw ngerusak lagu orang 😭",0,0,0,0,1,0
sun_train_track_a_00728,Lemesna kanjut naon??? . . . Dihampelas 🤣🤣🤣,0,0,0,1,0,0
sun_train_track_a_00729,"Nongton iklan nepi ka tamat ,😭",0,0,0,1,0,0
sun_train_track_a_00730,"Tah Kabogoh nu Ayeu namah Sing janten,Sing Awet,Sing Harmonis Salamina nyaaa Aamiiinn, Teu kengeng Putus Putus Deui Kagungan Kabogohteh nya, hhemmm, 🙏😁",0,0,0,1,0,0
sun_train_track_a_00731,"sedih teu bisa mudik mang, mang dana pang nga jemput keun😅",0,0,0,1,1,0
sun_train_track_a_00732,suara maneh teu singkron jeung beunget. geuslah ayeunamah maneh mening dagang papais!! :(((,1,1,0,1,0,0
sun_train_track_a_00733,"nyeri kulit beuteung ieu, gehel MANTABS, MANTABS LUR 2thumbup",0,0,0,1,0,0
sun_train_track_a_00734,"Sok sedihh mun ngadangukeun lagu ieu teh, sok inget papatah kolot pas masih leutik keneh, mantap pisan teh laguna, ngena pisan rasanya",0,0,0,1,1,0
sun_train_track_a_00735,"jiga artis korea mang, makin cetar, jiga na dokterna sarua jeung lucinta luna, :D mirip , tp ieu versi aseli ,",0,0,0,1,0,1
sun_train_track_a_00736,"Teaya bosan na kana kang Wily, sareng 3 pemuda berbahaya, di tinggali na resep, ceria jalmina, jadi abdi Oge ningalina ngiringan ceria, sehat selalu kang ,",0,0,0,1,0,0
sun_train_track_a_00737,"jangann menangis yahh aa ulah di ceungceurikan perihal nu kieu mah, Terima keun wae jika jalannya harus begini",0,0,0,0,1,1
sun_train_track_a_00738,Request doel sumbang mang anu naha salah judul na🙏,0,0,1,1,0,0
sun_train_track_a_00739,xxxxx,1,1,0,0,0,0
sun_train_track_a_00740,"Saeutik carita urang pernah sibuk teuing gawe unggal pere tara kamana mana emang sih duit mah loba tapi pikiran stres euy, kabogoh tara diajak ulin akhirna diajak ulin ku batur anying ah hanyakall😢 ayeunamah rek ulin wae ah mumpung masih ngora meh loba carita jeung ngaleungitkeun jenuh❤",1,0,0,1,1,0
sun_train_track_a_00741,Aya meri dina rakit Boboko wadah bakatul Lain nyeri ku panyakit Kabogoh direbut batur🤣🤣😭,0,0,0,1,1,1
sun_train_track_a_00742,I love you Teu ereun ereun Kanggo neng Azmi,0,0,0,1,0,0
sun_train_track_a_00743,Urang mah sok bingung ka batur anu ngomong nyeri hate pedah chat na teu dibales ku doi. Lah urang bayangkeun nga chat Tembok nepi ka buladig awak oge teu dibales bales ku si tembok teh:( etateh karek ku tembok teing ku doi mah:(,0,0,0,1,1,0
sun_train_track_a_00744,"Duuuh mani raos pisan neng Azmii 😍, diulangulang , dipilari deui, dikuping deui , masih raos wae , kumaha atuuh makin terazmi azmi, sundana gaskeuuun 😘",0,0,0,1,0,0
sun_train_track_a_00745,Orang sunda mh tara beakeun akalna. 😂😂😂,0,0,0,1,0,1
sun_train_track_a_00746,"Aduhh, nah ini nih lagu favorit sya,suka banget sama lagu banondari, walaupun gk tau artinya hehe,tapi enakkeun ahh, gasskeun",0,0,0,1,0,0
sun_train_track_a_00747,"Perfecto tos geulis teh merdu suantena, paling the best lagu ieu di cover ku neng azmy resep pisan, gaskeun",0,0,0,1,0,0
sun_train_track_a_00748,"Enakeun uy, mantap buat di perjalanan, meh teu jenuh,",0,0,0,1,0,0
sun_train_track_a_00749,"Teruntuk drummer , sarung na Kade to WR di sponsoran hahahahaha",0,0,0,1,0,0
sun_train_track_a_00750,tikungan kurang lempeng mana aya tikungan nu lempeng ari maneh kumaha?,1,0,0,0,0,0
sun_train_track_a_00751,"kaduhung teu mulang ka majalengka, 😭😭😭",0,0,0,0,1,1
sun_train_track_a_00752,hiji deui atuh kang nu judulna kecewa,0,0,0,0,0,0
sun_train_track_a_00753,tos teu karasa saminggon deui puasa😢😊,0,0,0,1,1,0
sun_train_track_a_00754,"a: buah naon nu matak bingung? b: kadu/teu apal a: apel b: hah? naha apel? a: tah pan bingung aya deui a: gajah ngapung katingali naon na? b: suku a: salah, katingali bohong na atuh",0,0,0,1,0,0
sun_train_track_a_00755,"Bareng Ning lurr Agustus, Tanggal sabaran haha, Ke mah bakal Aya mangsa dimana Aya nu dipikahayang heg hese neanganna tapi pas meunang Ngan ukur hayang na hungkul teu di makan hahaha ,",0,1,0,1,0,1
sun_train_track_a_00756,Rizky Firmansyah30 naon hubungana jeung bandung barat? Haa,0,0,0,0,0,1
sun_train_track_a_00757,"Horeng micinta nu samar, asa teu walakaya :'(",0,0,0,0,1,0
sun_train_track_a_00758,"ajiigg jelema asalna tina kangkung cenah,",0,1,0,0,0,1
sun_train_track_a_00759,"Sae pisan neng ,teras majengkeun seni sunda.",0,0,0,1,0,0
sun_train_track_a_00760,Ucapkeun hbd atuh mang euy ayeuna abdi ulang tahun:(,0,0,0,1,1,0
sun_train_track_a_00761,Mun di lazada aya teu mang ?,0,0,0,0,0,0
sun_train_track_a_00762,"Rek nantangan ngadar seblak pang ladaana sakota bandung duaan jeung mang koko wkkwkw resep sigana,",0,0,0,1,0,0
sun_train_track_a_00763,"mang aslina ti daerah mana sih mang? abdimah asli ti rajamandala bandung barat, tapi calik di balaraja banten ayeunamah. ( teu naros , hahahaha )",0,0,0,1,0,0
sun_train_track_a_00764,"Hadir nengg., aa neng duh nyeri pisan euy d dyakeun ku awe2.,",0,0,0,1,1,0
sun_train_track_a_00765,Mang kmh mun meser acuk polos hideng trs di sablon ku nyalira sami keneh siga nu abal abal eta kmh mang wios tong?,0,0,1,1,0,0
sun_train_track_a_00766,"Mang naha mundur?? Percuma maju ge di hareup aya salakina( . Euhhh Sok salah silaing mah, bogoh kanu geus kawin",1,0,0,0,1,0
sun_train_track_a_00767,"hoyong nu nganggo ku bahasa sundana neng azmi, hatur nuhun diantos nya ,",0,0,0,1,0,0
sun_train_track_a_00768,Har geuningan sugan teh abdi hungkul nu resep. Aya batur euyyyyy,0,0,0,1,0,1
sun_train_track_a_00769,. Bjir 268 jt x di tonton Mantep mas duit mu ws ra kwadahan,0,0,0,1,0,1
sun_train_track_a_00770,"eweh nu redoeun eta di 2 keun,di tilu keun, abdi teu relaa,hati kapanasan awak katirisannn🤣 #sukabumi",0,0,0,1,1,0
sun_train_track_a_00771,Tapi bisi di saha saha eung😩,0,0,0,0,1,0
sun_train_track_a_00772,"neng suarana kirang lepas coba teangan lagu nu suara neng nu lepas, saukur saran",0,0,1,1,0,0
sun_train_track_a_00773,"Sok atuh kang Willy hoyong reques lagu ""Curug Cinulang"" yeuh nu pasti maknyos pisan kana hate 🙏😊😊👍",0,0,0,1,0,0
sun_train_track_a_00774,"ah ngaliwetna aneh teu ku daun cau, he he, teu naon2 ketang nu penting nikmat, selamat tahun baru ah,",0,0,0,1,0,1
sun_train_track_a_00775,Punten eta pami vocalis istri na aya nu nu teu lempeng teuing suantena maksimal,0,1,0,0,0,1
sun_train_track_a_00776,Wkwk kudu dikumaha atuh mang dana?,0,0,0,1,0,0
sun_train_track_a_00777,Tos karasa geing ayeunamah kiyeu kahirupan teh jero sajero hatiku yang terluka,0,0,0,0,1,0
sun_train_track_a_00778,Belah mana nu lucu na mang ?,0,1,0,0,0,0
sun_train_track_a_00779,"Yaaa, salah saha atuh, urang keur pipis domba munduur, 😁🤭",0,0,0,1,0,1
sun_train_track_a_00780,"Sae mang, pokonamah ieu chanel mugia sukses selalu,sing janteun no 1 we lah😊😊😊😊",0,0,0,1,0,0
sun_train_track_a_00781,Mang urang subscribers maneh tapi urang ngadukung persija tapi.teu nanaonlah nu penting urang resep vidio nu di upload ku maneh. #VIKJAK.,0,0,0,1,0,0
sun_train_track_a_00782,Ngke mah ka sumedang ngeun mang;(,0,0,0,0,1,0
sun_train_track_a_00783,"Alhamdulilah salam kenal atuh semua, Wilujeng sumping yaa d warung ngeunah calik",0,0,0,1,0,0
sun_train_track_a_00784,Aduh teh meni endah pisan ieu ningali na tina goyang pargoy na menikeun resep pokona mah sukses terus salam nu ti Bogor 👍🙏,0,0,0,1,0,0
sun_train_track_a_00785,heran dewek mah teu bosen-bosen da ngadangukeun lagu iyeu nuhun ah 3 Pemuda Berbahaya di antos karya nu teu bosen di danguna hatur salam ka baraya sadayana,0,0,0,1,0,1
sun_train_track_a_00786,"Goblog doang si mamang teh, nyieun uing cengar cengir sorangan, ciga jelema gelo,",0,0,0,1,0,0
sun_train_track_a_00787,Curiga dekah anu make kacamata si Asep,0,0,0,0,0,1
sun_train_track_a_00788,"Aduh gusti eta nu sedih mani geuleuh aduh mang dana xD,mang dana pollbek urang ey pans ti majalengka yeuh:v",0,1,0,1,0,0
sun_train_track_a_00789,"mang dana teu meunang balap karet teh mang dana mah duka luhur teuing duka mancung,",0,0,0,0,0,0
sun_train_track_a_00790,"Hayang ngabaledog eta beungeut si careuh, haa",1,1,0,0,0,0
sun_train_track_a_00791,Ngadamelna di Majalengka lain mang? Hehe😂,0,0,0,1,0,0
sun_train_track_a_00792,gmna carana gendut nya meh papanggij jeung salsa?,0,0,0,1,0,0
sun_train_track_a_00793,"Mang coba atuh nyieun konten, ""ENTAH APA YANG MERASUKIMU"", rame jigana",0,0,0,1,0,0
sun_train_track_a_00794,Kang Kunaon Populasi Jomblo Di Indonesia Beki Loba? Ku Sabab Chattan Heula Nk Pangih Karek Ngaca Lainna Ngaca Heula Karek Chattan Nk Pangih DASAR BENGET GORENG PATUT! #Receh #SalamJomblo #SalamSunda,1,1,0,0,0,0
sun_train_track_a_00795,"Mantap mang fiksi euy! Hade lah mang, sok di do'a keun ku urang mang,sing beuki tambah jaya deui channel na,",0,0,0,1,0,1
sun_train_track_a_00796,"Teu sombong euy kang fiksi mah ,tiap komenan dibaleusan,respect kang🙏",0,0,0,1,0,0
sun_train_track_a_00797,"Mang kadieu mang ulin kalembur kuring kaPlered mang urang nyate maranggi mang😂sakalian urang jalan"" kacirata mang😂😂",0,0,0,1,0,0
sun_train_track_a_00798,Sami2 lur nuhun dihapunteun oge nya,0,0,0,1,0,1
sun_train_track_a_00799,"Ngenaheun mang, lagu baheula, Tapi artis aslina saha nu gaduh lagu ieu teh mang, ?",0,0,0,1,0,0
sun_train_track_a_00800,Demi Allah ngadangu lagu ieu motivasi hyang bangkit dina kapeurih ayna mang :(,0,0,0,1,1,0
sun_train_track_a_00801,Ari nami personelna saha wae ieu th a?,0,0,0,0,0,0
sun_train_track_a_00802,Naha ieu mang hese di puter atuh,1,1,0,0,0,1
sun_train_track_a_00803,Teh azmy lagu inget ka mantan deui nyanyi keun😊,0,0,0,1,0,0
sun_train_track_a_00804,Cobi atuh nyuhunken lagu na geh anu judulna urang sunda lin eta,0,0,0,1,0,0
sun_train_track_a_00805,mangga cek ig abdi NU .merch,0,0,0,1,0,0
sun_train_track_a_00806,Nyao kunaon mun aya nu ngabahs soal percangcutan shok rariewhnya? Wrna naon neng cangcutna? 😂,1,1,0,1,0,1
sun_train_track_a_00807,Asa inget jaman smp lagu ieu teh duh mantap,0,0,0,1,0,0
sun_train_track_a_00808,"Abdi babaturan sakelas na kakang 5 huruf ti A, Ariana Azkia April Teu nyaho deui sih ngan aya sakitu nu ti A 5 huruf mahh hehehw😆😆",0,0,0,1,0,1
sun_train_track_a_00809,Duka kunaon nya resep we kana lagu ieu teh?😁,0,0,0,1,0,1
sun_train_track_a_00810,Aih horeng ngaran urang pasaran 😢,0,0,0,0,1,1
sun_train_track_a_00811,"Ngakak 😂 🤣 pisan saya mh kreatif mg saswi sareung musisi nu sanes na, terus berkarya mg saswi👍",0,0,0,1,0,0
sun_train_track_a_00812,Mang cobi upami ngacover lagu lewis capaldi kumaha?hoyong ngadangu ngacover lagu barat hehehe,0,0,0,1,0,0
sun_train_track_a_00813,"Gagal fokus abdi euy ka si neng na nu manis tea, lebih* ti gula geuningan🤣",0,0,0,1,0,0
sun_train_track_a_00814,"ceuk urang mah jelema goblog teh jelema anu nginjeum duit, ari nginjeum na ngabuburu ari mayar na hararese :(",1,1,0,0,1,0
sun_train_track_a_00815,Hanyakal teu ngilu mang dana aduh,0,0,1,0,1,1
sun_train_track_a_00816,"kamana wè mang, nu penting mah senang, bener teu??",0,0,0,1,0,0
sun_train_track_a_00817,"Amiiin hatur nuhun pisan nya, mung punten bahasa abdi mah kirang sae, 😁🙏salam kenal",0,0,0,1,1,1
sun_train_track_a_00818,Lagu na nyieun urg sedih Jeung mundur,0,0,0,0,1,1
sun_train_track_a_00819,asli enakeun kieu laguna aduuh 🤤,0,0,0,1,0,0
sun_train_track_a_00820,"Wang nyieun usaha lah, babank phonsex :(",0,0,0,0,1,0
sun_train_track_a_00821,"Willy ududna kuat euy,tiap nempo manehna nyanyi eta roko asa tara lepas d lengenna 😀",0,0,0,1,0,1
sun_train_track_a_00822,"Kang fiksi abi lahir d sunda tp ageung d jwa barat hihihihi,",0,0,0,1,0,1
sun_train_track_a_00823,Urang mantan anu di sakiti mang,0,0,0,0,1,0
sun_train_track_a_00824,"Irawan careuh duet jeung sallsa, ngidung ska seru cigana",0,0,0,1,0,0
sun_train_track_a_00825,Wow mang majalengka pinuh ku pepelakan nu leutik saperti bawang beureum sawah teu kawas di urang kadang sawah kadang kebon di CIAMIS,0,0,0,1,1,1
sun_train_track_a_00826,Mun jol hyong nikah deui kumaha atuh 😂,0,0,0,1,0,0
sun_train_track_a_00827,Moyegna pisan atuh mang? 😅 Gasskeun,0,0,0,1,0,0
sun_train_track_a_00828,​ naha teu ngarti bhs Sunda?,0,0,0,0,0,1
sun_train_track_a_00829,"meni ku ngahuleng tarik, begadang,tunggu warung dilaguan ku 3pemuda berbahaya, keren kang endah parah,",0,0,0,1,0,0
sun_train_track_a_00830,"Kabeh lagu oge Alus, Kudu apresiasi ka karya Batur lur, Justru kudu reueus yen urang Sunda bisa mawakeun lagu Daerah Batur :) sakitu weh ti pusat mah !!!",1,0,0,0,0,0
sun_train_track_a_00831,Gokill mang :v nyieun deui nu lewih ngakak😆,0,0,0,1,0,1
sun_train_track_a_00832,Eduuun pisan🔥🔥🔥 nu diantos2 teh lagu ieu,0,0,0,1,0,1
sun_train_track_a_00833,Reques yang sedang sedang saja di nyanyikeun ku teh Veni😁,0,0,0,1,0,0
sun_train_track_a_00834,Yg bener ngajugjug kahiji lemburrr mereun bukan lembutt😢,0,0,0,1,1,1
sun_train_track_a_00835,"Mang pake gitar naon, meserna timana? Gaduh link henteu mang?",0,0,0,1,0,0
sun_train_track_a_00836,Urang meuli urang Sunda anu fake euy.urang ka tipu,1,0,0,0,1,0
sun_train_track_a_00837,"Najan bolong ge da baju teh dewek oge hayang euy da mun teu bolong mah kuma ngasupkeun na. Ngan nu matak sedih kacida mah instagram na hanteu boga, boga fb ge kamari digade sabab BU 200k jang mayar Ujian nasional. Ya Allah mugia dipasihan jalan na we timana wae",0,0,1,0,1,0
sun_train_track_a_00838,naha kumis leunyay ns can dikurud euyyyy atawa ieu mah kumis palsu hehe,0,1,0,1,0,1
sun_train_track_a_00839,geus 4 taun mang kmh damng?,0,0,0,1,0,1
sun_train_track_a_00840,Bulan ieu sajuta subb mang insyaallah,0,0,0,1,0,0
sun_train_track_a_00841,"Robirock, terminal ayeuna bos na saha kang?😁😁",0,0,0,1,0,0
sun_train_track_a_00842,"Mang ieu abdi kadua kalina nonton ieu, sedih mang tekuat, ningali mang dana diciduhan, ah mang sedihh Sukses terus mang seer knh nu nga suport mang dana, salam ka saki jeung teh intan mang nyaa :)",0,0,0,0,1,0
sun_train_track_a_00843,"""Mang kunaon mudur ? ""Ah da huntu ge geus maju ieuh, """,0,0,0,1,0,0
sun_train_track_a_00844,"teh azmy pasword nya apa? gaskeunn,tercandu-candu sama gaskeun nya teh azmy ni",0,0,0,1,0,0
sun_train_track_a_00845,Reueus ningali teteh ieu teh ❤️❤️❤️,0,0,0,1,0,1
sun_train_track_a_00846,Aya Meri Dina rakit Boboko wadah bakatul Lain nyeri ku panyakit Tapi nyeri ku kabogoh di cokot batur,0,0,0,0,1,0
sun_train_track_a_00847,Hadir ah bisi pajar keun lain urang Sunda 🤣🤣,0,0,0,1,0,0
sun_train_track_a_00848,Aduhh sedih banget sih ini lagu hehe#gasskeun,0,0,0,1,1,0
sun_train_track_a_00849,"hahaha, sikat trus mang kade hati diri sunda na tong d leungitkeun, heheh sanajan ngke bade pindah konten ge, he,",0,0,0,1,0,0
sun_train_track_a_00850,Nu di kampung urang loba nu kasebut mang,0,0,0,1,0,0
sun_train_track_a_00851,Manteup gaskeun 🕺🕺🕺🕺 Cikadu cianjur hadir,0,0,0,1,0,0
sun_train_track_a_00852,"Mon maaf harus nya ""éstu surup mun leupang"" bukan ""éstu surup nu nempo"" , 🙏🙏🙏",0,0,0,0,0,1
sun_train_track_a_00853,Mang Dana tiasa request teu lagu backsound na di nyanyikeun full sareng video na matak sedih?,0,0,0,0,1,0
sun_train_track_a_00854,"Ayeunamah tong maraen selot, mening ngabahagiakeun kolot.",1,0,0,0,0,0
sun_train_track_a_00855,"Laguna nga inspirasian pisan kang fiksi, teu bisa ereun dangukeun lagu & nyanyikeunna 😂 Mudah""an sehat & sukses selalu, Aamiin 🤲 Sampurasun 🙏",0,0,0,1,0,0
sun_train_track_a_00856,"Rizky Sunandar II nya eta , Pajarkeun ari di aranan ""odah sa'odah"" mah kampungan cenah, Tinggaleun jaman, Teu keren, 😜😜😬😁",1,1,0,1,0,0
sun_train_track_a_00857,Lanjutkeun carita catatan si kakang a dana,0,0,0,0,0,0
sun_train_track_a_00858,hatur nuhun nya bantos ramekeun di tasik,0,0,0,1,0,0
sun_train_track_a_00859,"Hoyong seuri nepi kaluar huntu kaluar lak-lak'an,atanapi moal kadangu da ku mang danna, 😂sok tingali mang, seuri abi teh kadangu nte?? Hahha",0,0,0,1,0,0
sun_train_track_a_00860,"Abah mah sok inget ka neng mut inget lagu ieu,da bogoh atuh abah ka neng.😂😂",0,0,0,1,0,0
