id,text,anger,disgust,fear,joy,sadness,surprise
vmw_train_track_a_01169,Kampooxa: mwaakiho okhanyereriwa ni ohukhuumwa oraruwo,0,0,0,0,0,0
vmw_train_track_a_01170,Arakwaayi: Othanyana sa oMiitiya Iternasiyonaale iraneyaka ekoopa ya Olumweenku,0,1,0,0,0,0
vmw_train_track_a_01171,Kuveerunu wa elapo ya Mosampiiki owala misikitthi seyiya mwaha wi aniswali anamatakhali yaala awiivasa atthu epooma ya Mosimpwa ta Paraaya.,0,0,0,0,1,0
vmw_train_track_a_01172,Murumeeyi  a ONU  ori o  Sam Tome wiira ophime othooka wa  manamuno otumereerya,0,0,0,0,0,0
vmw_train_track_a_01173,"Trending: Snoop Dogg ""ni"" DMX",0,0,0,0,0,0
vmw_train_track_a_01174,Mosampiikhi: Oroyiha ota woohisuweliwa matera nlelo mulattu,0,0,0,0,1,0
vmw_train_track_a_01175,China onikhuma ololaka woomwatani ni Mosampiikhi,0,0,0,0,0,0
vmw_train_track_a_01176,"Nikhuru na mphira anmeneni Wankoola nimpacerya ni ""moono wolopwana"" oRio-2016",0,0,0,1,0,0
vmw_train_track_a_01177,EUA onivekela mwatanle a elapo ya Osawu Tome wiira ovanyiwe Koreya Onoriti.,0,0,0,0,0,0
vmw_train_track_a_01178,Mosampiikhi: CIP oniira wii khekhanle mooniheryo mmapuro wa kompustiveli.,0,0,0,0,0,0
vmw_train_track_a_01179,Muhooleli a epooma yoKelimane  ammotherya Pulisiya ophula epenewu.,0,1,0,0,0,0
vmw_train_track_a_01180,Kuupa: Ekanaale ya yutthuupi oKuupa anivanyihana ovuwihiwa,0,0,0,0,0,0
vmw_train_track_a_01181,"Nikhuru na FIFA nipattuxinwe ni aana oo...""",1,0,0,0,0,0
vmw_train_track_a_01182,Woova ni owehawehiwa wAankoola : Esenteraale 7311,0,0,1,0,0,0
vmw_train_track_a_01183,Milaleeryo 5 sa alipo ottukiwa mapuliitiku'' wiira vahikhale mahove Wii vahoonaneya miriira sohukhumwa ni evaraakaka yatooropa oparasiili,1,0,0,0,0,0
vmw_train_track_a_01184,Mukhaliheryo wamafiskaale elapo ya oMosampiikhi: onttottopela  ni woohittottopeleya,0,0,0,0,0,0
vmw_train_track_a_01185,BM onkhaliherya miteko soxintta ohaawa ni okhapelela mihakhu sa mutthayani mMosampikhi.,0,0,0,0,0,0
vmw_train_track_a_01186,"Frelimo, eparitiitu emosa ekhalanne atthu anirowa oxinttaana oteputaatu ilapo sa Afirika.",0,0,0,0,0,0
vmw_train_track_a_01187,"Ithaatuwa sinitthikela woova , masi mwattelo mwa wakameliwa okhuruwa Wamphula",0,0,1,0,0,0
vmw_train_track_a_01188,Mmosampiikhi ahaakheleliwa atthu akenle niinaano mukoorupuni mwa mmaaleleyo: Corpo da Paz.,0,0,0,0,0,0
vmw_train_track_a_01189,Onyoonyeya othuumwa ettikitti yoovolowanaborooka niira na amphiira a ekoopa 2014,0,0,0,0,1,0
vmw_train_track_a_01190,Namupakelela orina iyaakha 23 oopakelela esinali ya raatiyu ni televisawu orumeela ikaruma soovonyiwa mukokhola.,0,0,0,1,0,0
vmw_train_track_a_01191,Mithinte sohikhala sa kuverunu sinimotherya mukhulupale elapo ya omosampikhi wiira khonisuwanyeya.,0,0,0,0,0,0
vmw_train_track_a_01192,Kaapu Telekaato:  Atakhali awiivasa atthu owaatta ni amakasa epooma yeela ya Makomiiya.,0,0,1,0,0,0
vmw_train_track_a_01193,"Muphutthelo wa elenta, onimora mwa doping.",0,0,0,0,0,0
vmw_train_track_a_01194,Mapuliisiya athanu ni mmosa atthukweliwe mwaha wa owiiyera atthu misurukhu saya,0,0,0,0,0,0
vmw_train_track_a_01195,Oparasiili: Omora-mora wa maministuru ayili ohaannariha Adilma Rousseff,0,0,0,0,0,0
vmw_train_track_a_01196,Wuumalani wa esumana ela ennirowa olamuliwa moonelo wa nlikwiti nenla niwiivale atthu ophiyelela 73 elapo ya OTeete.,0,0,0,0,1,0
vmw_train_track_a_01197,"Lokua Kanza: ""Olumwenku oniphavela mphento""",0,0,0,0,0,0
vmw_train_track_a_01198,Mwaaxiitthu a korona we RDC ookumiha mulopolo Owiice,0,0,1,0,0,0
vmw_train_track_a_01199,COVITE-19: Peresitente Oparasiili oolivihiwa muuluta mwaha woohinwara nancaca.,0,0,0,0,0,1
vmw_train_track_a_01200,"Yaya Touré, othaliwe ni mukhaleelo wa muliipo amuttikha mphira othaleleya Afirikaano a eyaakha ya 2013",0,0,0,1,0,0
vmw_train_track_a_01201,' paahi othamihiwa wokhanyereriwa!': alipo oleveleela a Ilapo sookhopela onilaleerya niira na Olumwenku na oParasiili,1,0,0,0,0,0
vmw_train_track_a_01202,Ankoola: Anahapari Ohasariiwe  ni mwaaha Sihinisuweliwa,0,0,0,0,1,0
vmw_train_track_a_01203,Kolopaale: Eparaakha yavoathi tinokathi oniirani wa ekoopa ya olumwenku 2010,0,0,0,0,0,0
vmw_train_track_a_01204,"Athiyana a oMosampiikhi ankuxa elapo mmakhatani, oohima namankhili amerikaana Jeanne Marie Penvenne",0,0,0,0,0,0
vmw_train_track_a_01205,Kamarayu owala ixikola  mwaha  wa  wakameliwa  ni  nikhuuru  Pooku  Haram,0,0,1,0,0,0
vmw_train_track_a_01206,Malaasiya: Ekampanya ya otatapwela muhokhorokho sa wameerika,0,0,0,0,0,0
vmw_train_track_a_01207,Petro onikela omuttikha ni AS Salé ni Feroviyaariyu onikela omuttikha ni Patriots BBC mukwaarutu mommaliherya Baasiketi a Mphira,0,0,0,0,0,0
vmw_train_track_a_01208,"Koreeya: ohookwa Tiratoore Nooriti- koreano, Kim Jong II",0,0,0,0,1,0
vmw_train_track_a_01209,32% wa mamosampikaano aavolowekiwa wa mmawani,0,0,0,0,1,0
vmw_train_track_a_01210,Axiteroyiti wa mwinnuwelo wa ttattaaxi a osulu onookela ovira vakhiviru wa Elapo,0,0,0,0,0,1
vmw_train_track_a_01211,Kaapu Verte onorowa ottikha ni Kaana wa nlaka nanexexe wa mixinttaano sa CAN 2013.,0,0,0,0,0,0
vmw_train_track_a_01212,oParasiili Mwaattelo wa ehaamo muhina mwa opuuro onivaaiwa muteeko,0,0,0,0,0,0
vmw_train_track_a_01213,Xiina oniimana natiiri wokhaliherya alipo osoma mamosampikaano o Wuuham,0,0,0,1,0,0
vmw_train_track_a_01214,Sia Tolmo - Nkhalelo awe muhina wa wiipa.,0,0,0,0,0,0
vmw_train_track_a_01215,Anamattikha saana miloko miraru anMosampikhi.,0,0,0,0,0,0
vmw_train_track_a_01216,Epanko VTB eniira wiira eroowokiwa ni Mosampiikhi mulattu sa sookopha soottukuttheriwa,0,0,0,0,0,0
vmw_train_track_a_01217,Mwaniini a opuro enisukiwa anamwane ni Ixaariiti sanamwane anilaleerya ohikhalana musurukhu muttetthe o Wiila,0,0,0,0,1,0
vmw_train_track_a_01218,"Mosampiikhi onoopwanyaneya okhalana ""mikukutta suulupale  sooxikola""",0,0,0,1,0,0
vmw_train_track_a_01219,Epanku Muntiyaale enookela omukhaliherya Mosampiikhi wa soopaka sooreerela noovira ixeeyiya.,0,0,0,1,0,0
vmw_train_track_a_01220,"Meeyu - Ampiyenti: Maapha, mittetthe ni alipo a ikootha sa karupoonu",0,0,0,0,0,0
vmw_train_track_a_01221,Dhlakama otthuna wiira murettele ori vakhiviru.,0,0,0,1,0,0
vmw_train_track_a_01222,Anamuupuweli oomosampiikhi anhima wii exariya eneetta yoopuruliwa ni owerya wa poliitiku,1,0,0,0,0,0
vmw_train_track_a_01223,Owaani wawe Biden soophwanyiwa itokumentu ipheya sa isiiri,0,0,0,0,0,1
vmw_train_track_a_01224,Parasiili : Siyentiixita oimeele Niwiraneya Ataake o Flotila,0,0,0,0,1,0
vmw_train_track_a_01225,"""Nomadland"" noxintta BAFTA",0,0,0,0,0,0
vmw_train_track_a_01226,Exipaanya: Muxiini woowootha Opareseloona,0,0,0,0,0,0
vmw_train_track_a_01227,Ikwaha sa iphareeya sa wAlupaaniya inihoolela okathi saanamexekurya wa eliimwe woovirikana mukhaleelo,0,0,0,0,1,0
vmw_train_track_a_01228,"Sowaanyiherya onaaminohisuweleexe sinithipeleela,  soopacerya Otaphuleela mmansawo oniiva: Anooripe n ethale Éric mukwatiriinya oParasiili",0,0,0,0,0,0
vmw_train_track_a_01229,Mosampiikhi: Mapuutu ni leekasoopa ni Okhoottela,0,0,0,0,0,0
vmw_train_track_a_01230,Mawuritaaniya: ikuuru sa alipo olipiherya Ahaatakari alipo aniixilihasa voohitupa a moono woothiyana,0,1,0,0,0,0
vmw_train_track_a_01231,Mmiraavo onihasariwa ni xofeeri oKapiify ya oMeexiku,0,1,0,0,0,0
vmw_train_track_a_01232,Fatima Samba Diouf Samoura  wa elapo ya Senekaali oothalinwa  wi akhale sekeretaari wa nikhuru na Fifa.,0,0,0,0,0,0
vmw_train_track_a_01233,Amiravo ooMosampiikhi onvara muteko ni nthiti wii atatuxere ekekhayi wa oloha wa okhala estiliixita muulupale.,0,0,0,1,0,0
vmw_train_track_a_01234,Ataaki a ikamiyawu ohaavulaliha atthu axexe Mmosampiikhi.,0,0,0,0,1,0
vmw_train_track_a_01235,Omwiiwelela telefoone oopacerya otthunuhiya elapo ya Mosampiikhi,0,0,1,0,0,0
vmw_train_track_a_01236,Joe Biden anihoolela mutumereeryo ovukula wiira numeeya wa oopakiwa mukhururu sa okathi,0,0,0,0,0,0
vmw_train_track_a_01237,"Ohookhwa Nadine Gordimer, ntthuvelo Nobel ya Literatuura.",0,0,0,0,1,0
vmw_train_track_a_01238,"Iraa: alipo ahoxeya a oKoonu, othoyiwa wa oPalexitiina, ni othatuuwa wa ovonyaniwa",0,0,0,0,0,0
vmw_train_track_a_01239,Venesuweela: Piliisa ohaavaracaelefooni alipo ovaanyiha,1,0,0,0,0,0
vmw_train_track_a_01240,Vookhala isiipo sinikhoottihiwa ni maasu Orimeela wAnkoola,0,0,0,0,1,0
vmw_train_track_a_01241,Mosampiikhi ovonyerya nlaka na ekampaanya onaakiherya otheliwa okathi ohinatti,0,0,0,1,0,0
vmw_train_track_a_01242,"""Omukumiha Khilimani  mmwiitheni oniphwanyaneyaawe"" oolavula muhooleli a emunisiipiyu a niinaano.",0,0,0,1,0,0
vmw_train_track_a_01243,Mwarawe mulopwana a elapo ya wAfirika tu suli onotheriwa ekotto ya teroriximu omosampiki ohima wiira iyawe konsuwela etthu.,0,0,0,0,0,0
vmw_train_track_a_01244,"""Miyo Kinrowa owerya onweha Yali kaphiya mMosampikhi"", Fernanda Lobato",0,0,0,0,0,0
vmw_train_track_a_01245,Exiitu: okwa wa mmiiravo mukalapusu mwa masupayi,0,1,0,0,0,0
vmw_train_track_a_01246,Eteteere yoohinya oTansaniiya ni nlamulo nisya ninawateeriha apinaatamu ovaha  moonelo aya onlayiini,1,0,0,0,0,0
vmw_train_track_a_01247,Atthu oowaatta anonyakula Oparaseloona mwaha wa moopowelo wa Okataluunya,1,0,0,0,0,0
vmw_train_track_a_01248,Etiribunaale ya Waafirika ya Okuusini ehunta ophukiwa wa mamosampikaano atthukeliwe ni imilyawu sa itoolare.,0,0,0,0,0,0
vmw_train_track_a_01249,Nakoso khonilola mumphiryani a Waafirika,0,0,0,0,1,0
vmw_train_track_a_01250,Xookwè ninlelo mukhalelo awe tiyokheya osareya maasi,0,0,0,0,1,0
vmw_train_track_a_01251,Voomaliha  ohilooka wamapuliisiya oNiceeriya: niira na waarya voovuwihiwa alipo ookwasa,0,0,0,1,0,0
vmw_train_track_a_01252,Nikhuru na anamavirikanya nihaahiya okhwa atthu araru ni anamavulala axexe epirisawu ya Wamphula.,0,0,0,0,1,0
vmw_train_track_a_01253,Mosampiikhi: Ekumi ya Samora Machel  eri mpanta tesenyaata.,0,0,0,1,0,0
vmw_train_track_a_01254,Maradona ohiivahererya omuterenari Arixentiina wa mahala.,0,0,0,0,0,0
vmw_train_track_a_01255,a) Atenke empa Mmosampiikhi;,0,0,0,1,0,0
vmw_train_track_a_01256,Niceeriya: imiiyasene sa alipo ookwa muhina mwa manyaku-nyaku onimalaru mwathanle,0,0,0,0,1,0
vmw_train_track_a_01257,"Mosampiiki:    elapo ela ennooneya onyaareya wala omora wa metikaali, muulumo ala alavuliwe ni FMI.",0,0,0,0,0,0
vmw_train_track_a_01258,Masurutaato oNiceeriya awoopola asomi imya ttaaru (300) yattyawihiiwe.,0,0,0,1,0,0
vmw_train_track_a_01259,Ethale ya muthokiho mmosa okhale tokurumuule okume wa muttetthe a wAnkoola,0,0,0,0,1,0
vmw_train_track_a_01260,Wunuuwa wa othoowa nroromelo Okiine-Pisaawu onixaakiha makhuru a ONU ni  CEDAO,0,0,1,0,0,0
vmw_train_track_a_01261,anamwiixinla anikhanyererya okumuhiwa anamwane oFukuxiima,0,0,0,0,0,0
vmw_train_track_a_01262,"Olaleyaka mireerelo sa oMatakaaxikare: Epooma ya ikonto enimoovya, soohiimwa sinthonya ottyawa wa muhooleli",0,0,0,0,1,0
vmw_train_track_a_01263,Obama onikhanyererya Raul Costa wiira ottittimihe ihakhi sa mwaana mutthu,0,0,0,0,0,0
vmw_train_track_a_01264,Ankoola: Anamasipo ari vamosa ni alavilavi,0,0,0,0,0,0
vmw_train_track_a_01265,Isabel Novella:  muhina mwa makhuru mwa ale arowa  olaleeriwa woomalani wa mwaakha wa 2012,0,0,0,0,0,0
vmw_train_track_a_01266,Ahokotthiwa namarehererya athola-thola orumeela wa asomi a Ayotzinapa.,0,0,0,0,1,0
vmw_train_track_a_01267,"Mamosampikaano onikhupanyerya okwa wa naamphira mutokweene, , Mário Coluna",0,0,0,0,1,0
vmw_train_track_a_01268,Ananakoso a Mosampiiki anivekela miphimo wiira muteko woolima wooneliweke vatthu.,0,0,0,0,0,0
vmw_train_track_a_01269,"Alipo awivahererya Oxiooniya, Macetoniya ni oSeeriviya anivaanyiha ikuru sowiirela otthikela oteka noovira ephovoovo  ni ehasaara",0,0,0,1,0,0
vmw_train_track_a_01270,"Afalume khamphavela owehawehiwa wa miteko saya, aahimya mateputaatu a nlaka na mmuttettheni mwa Afirika.",0,0,1,0,0,0
vmw_train_track_a_01271,Khaapu Veeriti: namalepa onirowa ovekela mukhaliheryo wiira opupilikari liivuru awe.,0,0,0,0,0,0
vmw_train_track_a_01272,Xiina elapo yoopacerya wooniherya mpantta woovitheya wa mweeri,0,0,0,0,0,1
vmw_train_track_a_01273,Ikokhosa sa palaaxitiku: mixankiho ekeekhayi wuUkaanta,0,0,0,0,1,0
vmw_train_track_a_01274,Ohisuwanyeyasa iyyhu onnipwatiya 2900 impereesa sa Omosampiiki.,0,0,0,0,1,0
vmw_train_track_a_01275,Mapuliitiku a elapo ya Mosampiiki annivekeliwa wi okathi wa mwathanle ehoonaneye ekhotto.,0,0,0,0,0,0
vmw_train_track_a_01276,Ole animutthara namalokiherya a muthinto amalaariya Wankoola onnikhootta wootheriwa okalapusu,0,1,0,0,0,0
vmw_train_track_a_01277,Woopiha wa epompa wa Oteeli Rostov-on- Don,0,0,1,0,0,0
vmw_train_track_a_01278,Petro oLuwanta namaxintta ya eporonze ya Basketball Aafrika League,0,0,0,0,0,0
vmw_train_track_a_01279,Mmiravo poweeta a oMosampiikhi onvara mueko wii olaleye eliivuru awe yoopacera.,0,0,0,1,0,0
vmw_train_track_a_01280,"""Khanimambo"" -  Esipo ya niinaano ya  Moreira Chonguiça",0,0,0,0,0,0
vmw_train_track_a_01281,Aafirika:Uniyaawu Afirikaana othatuuwa Nikhuuru nimoosa na alipo a isepweere?,0,0,0,0,1,0
vmw_train_track_a_01282,Simão Mendes: exipiritaali  eniyeleela mwa sootheene,0,0,0,0,1,0
vmw_train_track_a_01283,"Efuntu ya Mapuro anivariwa miteko ya Wataana Portukeesa yoopwanyiha 10,6 imilyawu sa euro wa mapuro anivariwa miteko wa mamosampikaana.",0,0,0,1,0,0
vmw_train_track_a_01284,"Ni soomana vakhaani ya elaapo, ixikola sa Kooyiya sinnithamiwa ni Nnyooho !",0,0,0,0,0,0
vmw_train_track_a_01285,"Mosampiikhi/Parasiili: anivanyiha""omukhulupale wa Etanol""",0,0,0,0,0,0
vmw_train_track_a_01286,Manyakunyaku wiyeemeni onaapwanya Vekeekhayi anamwane a elaapo,0,0,0,0,1,0
vmw_train_track_a_01287,Kapo Veeriti: Muuraano wa Omiiserya vamosaru ni Uniyaawu Ewuropeeya,0,0,0,1,0,0
vmw_train_track_a_01288,epheyo yophova wilipiha ehathaamiha  ikonto 120sa mamosampikaani ni yowiiva  44,0,0,0,0,1,0
vmw_train_track_a_01289,Olimpiiyata a Otookiyu mwakha wa 2020 onookela muhantisini mwaha wa okhalana aniixoona okhala LGBTQIA,0,0,0,0,0,1
vmw_train_track_a_01290,Wottaseya wanamwane mwaha wohilya saana onnipwahererya mMosampikhi,0,0,0,0,1,0
vmw_train_track_a_01291,Namwiwa mosambikanu onhuwa ekipa ya  mphirya  weera  ovahe yothanla yamahala ni ekumi  yothweeliha para  amwaavana.,0,0,0,1,0,0
vmw_train_track_a_01292,Esisapo samukhora seephiro sihiincereriwa oMaputu,0,0,0,0,1,0
vmw_train_track_a_01293,Kiine Pisaawu : Nakooso ohitharihela ehakhi Onilaleerya Osikhini,0,0,0,0,1,0
vmw_train_track_a_01294,Axitokweene mosampikaana ahaatthukwela alupa ahapari oKaapu Telkaatu,0,1,0,0,0,0
vmw_train_track_a_01295,Mwaha sa exeeni akuveerunu mafirikaano anirwaaya othatuxaka okhala onakhiriime wuuluma vowithalapwa on- layiini? Maana anoovelela mutumereryo aya,0,1,0,0,0,0
vmw_train_track_a_01296,"Diego Maradona: "" FIFA ti mmumulelo wa makoruuputu""",0,0,0,0,0,0
vmw_train_track_a_01297,Makineesi anivekrla okkuuruwa wa Muhooleli wa Elapo,0,0,0,0,0,0
vmw_train_track_a_01298,Eparitiitu Renamo  yoomuvekela nkhulupale Jacob Zuma wi onaxaxe nkhalelo wa elapo ya Mosampiiki.,0,0,0,0,0,0
vmw_train_track_a_01299,"Araatti animukokhorela Cláudia, ookotthiwe ni opuruleliwa mpikataani mwiriira apiliisa",0,1,0,0,0,0
vmw_train_track_a_01300,"Alipa a ikuru anaakhotto ahaana akhalaaka owiikumanyera woowi awane oKapu-Telekaatu, nave olavunle muhooleli aminixiteriyu nle.",0,0,0,0,0,0
vmw_train_track_a_01301,Mukhwiri wa elapo ya Kaana anaanyiherya wi yoowo ti omulonwe Ronaldo mpakha wunnteya.,0,0,0,0,0,0
vmw_train_track_a_01302,Masipo a ADN a Paulo Flores annipkhwanyaneya mwa Apple Music,0,0,0,1,0,0
vmw_train_track_a_01303,Namahayasa Suweeku onorowa omukoha Joseph Blatter,0,0,0,0,0,0
vmw_train_track_a_01304,Iya awe josina machel yoola akhalayi otthukeliwa mwaha wahooxa athiyana.,0,0,0,0,1,0
vmw_train_track_a_01305,Muhoolele a Kuukele onixukurya vootutuxerya Elapo ya oKuupa wiira olaleerya wixeetta wmuhina mwa iterineeti,0,0,0,1,0,0
vmw_train_track_a_01306,Afonso Dhlakama onnilavula wi eparitiitu Renamo yohoona ekoyi mmwathanle  yoola ovinre elapo ya Wamphula.,1,0,0,0,0,0
vmw_train_track_a_01307,Mali: Muuro Niiceri elataratweene,0,0,0,0,0,0
vmw_train_track_a_01308,Mosampiikhi: vohikhalana sinceenewiira othapeele nihilo Noopacerya na mweeri a Maayu,0,0,0,0,1,0
vmw_train_track_a_01309,"Eviitiyu: Maluuxu ammuuro Urukwaayi:"" khareeranxe,  khatepanxa okweeya esisapo",0,0,0,0,0,0
vmw_train_track_a_01310,Etiyoopiya : sinirowa okhala miwuraano sa muteko sa“ Okuxererwa elapo” ephiiro emosa wiirelaka nroromelo mwa Soolya?,0,0,0,0,0,0
vmw_train_track_a_01311,Laos: Niira Noothapela Otthimaka wa Ikuluuwe,0,0,0,0,0,0
vmw_train_track_a_01312,Miyuuraano sookhala okupaliwa wa alipo anivaha miruuku sa okumi Omosampiikhi.,0,0,0,0,0,0
vmw_train_track_a_01313,Trentink: mumphavela otheya niinano okathi okina wiira mutheye.,0,0,0,0,0,0
vmw_train_track_a_01314,okhala wiira athiyana aniiliverya ekhotto ehimanle ohiyara annikhanyereriwa  Wintiya,0,0,0,0,1,0
vmw_train_track_a_01315,Eminixiteeriyu ya Otthariha Milattu sa Atthu owaafirika wa okuusini enivekela mutthukweliyo woohimala wa alipa aniwiivakasa mamosampikaanu.,0,0,0,1,0,0
vmw_train_track_a_01316,Otaphuuwa  wa ilavulelo siiri ohoolo wa  mwaaha  Omapuutu,0,0,0,0,0,0
vmw_train_track_a_01317,Mapurusoori univerisitaariyu a mmosampiikhi khanisiveliwa ni mukhalelo wa ohiheliwaka mpuwa wa miteko sikinaku.,0,0,0,0,0,0
vmw_train_track_a_01318,"Nikhuru na Feterasawu ya Sintikaatu ya Esomiho ni Mukhalelo wa Atthu, oottottopela manyakunyaku  a Mapurusoore.",0,0,0,0,0,0
vmw_train_track_a_01319,Anamuteko a oxipooroni a oSawu Pawulu aapacerya opaka ekereve yoohimala.,0,0,0,0,0,0
vmw_train_track_a_01320,Mosampiikhi anathaala meelo amahoolela a awutarikiiya,0,0,0,0,0,0
vmw_train_track_a_01321,Matakaaxikare: ni vi mwattelo wa 75% wa ipoopa siira iwateerihiwe maluuxu voolakeliwa?,0,0,0,0,0,0
vmw_train_track_a_01322,kOVIIT-19 : Koveerunu o Saawu Toome ovonyerya muthokiho a mukhaliho wa alipo anivara muteko sa omeekha ni PR onivekela mulimalelo wooneya.,0,0,0,1,0,0
vmw_train_track_a_01323,Parasiili onimuula woonana mireerelo sawe sa ekhalayi sitthatuwxiwaka ettuurya  noopatta opuuro amuha rooye Weelapo,0,0,0,0,1,0
vmw_train_track_a_01324,Amerikaanu Rowan Moore gerety onnilaleya eliivuru mwaha wa oMosampiikhi,0,0,0,0,0,0
vmw_train_track_a_01325,Asuweeli a Olumweeku motheene avanyihana muhina mwa oraala wa mmawaani Okaapu- Veerte,0,0,0,0,0,0
vmw_train_track_a_01326,Owananiwa SIITA Omosampiikhi onikhanyererya opakiwa ipoliitika isyaa voowaakuveya,0,0,0,0,0,0
vmw_train_track_a_01327,Ministuru mosampikaanu wa Mpuwa onitthunela mukacamiho woowonela anamurwa aninyaanya elapo oKaapu Telkaatu.,0,0,0,0,1,0
vmw_train_track_a_01328,"Ntteeke na Vueling nokoteela vemukaakuvele muttetthe o Pareseloona mwaha wa""eyuutte woovya""",0,0,1,0,0,0
vmw_train_track_a_01329,Amiravo a elapo ya Kanata anivara miteko soohilinvwa.,0,0,0,0,0,0
vmw_train_track_a_01330,"Aana a Muhooleli ankolaano orumeela 500ikonto sa ewuuru opuro weesihiwa, wooniherya othawali wowaatta ya amuusi Dos Santos",1,0,0,0,0,0
vmw_train_track_a_01331,"Mosampiikhi, ophova  okhaala  muttetthe  anuuluma ekhunya  a  mwattelo  ohiloka  wa  mukhaleelo  a  othawaali  apinaatamu.",0,0,0,0,1,0
vmw_train_track_a_01332,"Mosampiikhi: Ettekuxa yoowiiva vowiiraka atthu 400 muhina mwa okathi wa miyeeri mithana ni miraaru , anihinya mwalaano wa Okumi .",0,0,0,0,1,0
vmw_train_track_a_01333,Chanceler Awaalemanya oomwiira asiteenti wa eski oSuwisa.,0,0,0,0,1,0
vmw_train_track_a_01334,Waanyiheriwa wenno  wa ekhwiri wa Morgan Freeman okhumelenle noomala otholatholiwa itthu sineetta nnikhuni wa CNN.,0,0,0,0,0,0
vmw_train_track_a_01335,Mwapoophe owanana ettekuxa yookhala ovahaka exikhaani mwa ohaawa wabmukhalelo okumi sanamunceene aAfirika,0,0,0,1,0,0
vmw_train_track_a_01336,"Trending: Ohookhwa Malik B, yoola iira mpantta wa The Roots",0,0,0,0,1,0
vmw_train_track_a_01337,Turukhiiya: Omaalihiwa wa eparitiitu DTP onipacerya wixiiliha vowaattiwa oKurixitawu  Tuuruku,1,0,0,0,0,0
vmw_train_track_a_01338,"Asuweeli anihimwasa wi"" Teroriiximu"" okaapu-Telekaato ohaana osuweeliwa manamuna osoomwa wawe.",0,0,0,0,0,0
vmw_train_track_a_01339,Mosampiiki ohaafetariwa ni Kovite-19 ni otupheliwa ohitto ni eriyari ya elapo,0,0,0,0,1,0
vmw_train_track_a_01340,Anamarwa ari mavenesuwelaano annithaniwa ni ohithokoreryana onirowa nsuwa wa oParasiili,0,0,0,0,1,0
vmw_train_track_a_01341,Kartuniixita Latuff ohopopihiiwa wiira onimookotthiwa mwaha owavaanyiha apiliisa militaari,0,0,1,0,0,0
vmw_train_track_a_01342,Mukhulupale a elapo ya Hayiti ohookhwa mwaha wa woopeliwa mpaani mwawe,0,0,0,0,0,1
vmw_train_track_a_01343,Trending: Anamasiveliwa ahomoliwa wa mikumanelo sa mphira nomala wonaneya manyakunyaku ni LeBron James.,0,0,0,0,0,0
vmw_train_track_a_01344,Kuverunu a wankoola ookumiha nlamulo wa owaleliwa mpaani isumana piili wa atthu ankhuma oXiina,0,0,0,0,0,0
vmw_train_track_a_01345,Othowa wa wunnuwihiwa wa epoliitika ya Venesuweela ennitutuxa owikhipeetiya —  ni yookhala yookuxerya onyaanyeriwa,0,0,0,0,0,0
vmw_train_track_a_01346,"""Muthukumano opacerya""okhomoni wa okatti wa Obama""",0,0,0,0,1,0
vmw_train_track_a_01347,"Matias Guene, ooKanaale ya Mocampiikhi, oolola e peremiyo internasionaale ya woopowa wa imprensa",0,0,0,1,0,0
vmw_train_track_a_01348,Mosampiikhi: Isisapo sa volowana mmutthatooni mowuunuwav rakameelo sa waAfirika sotanyerya manyakunyaku,0,0,0,0,0,0
vmw_train_track_a_01349,Athakhali a nlaka namamwisilamu ahimya wi awokottha masurutaatu oKaapu Telekatu,0,1,0,0,1,0
vmw_train_track_a_01350,Oriirya yoovara ekuluuttu wa amasooniya opeeru: vootanyeriwa ovirikanasa a mukhaleelo,0,0,0,0,0,0
vmw_train_track_a_01351,"Masul-afrikaanu tari ootepa okhala maxenofopu waAfrika, enthoonyihera muwehaweho",0,1,0,0,0,0
vmw_train_track_a_01352,Kirikxiitawu: anamuttettheni anisiliiha voowanana ikuuro sa mapuliisiya a OSCE,1,0,0,0,0,0
vmw_train_track_a_01353,Parasiili oomooniherya noovela a Wankoola wa ekwaha yoopacerya,0,0,0,0,0,1
vmw_train_track_a_01354,"Mawiipi ni ipheeyo sa akaaphiyaka a palaaxitiku aphiiye openiisula ya Parakwaayi, oVenesuweela",0,0,0,0,1,0
vmw_train_track_a_01355,Oxaya inama sineettakasiha ikonto 72  ya etoolare,0,0,0,0,0,1
vmw_train_track_a_01356,Wa otthara ya Waafirika: Oraruwa evitikeleliwe vapapheloni ya ovaha,0,1,0,0,1,0
vmw_train_track_a_01357,"Maayi onithalapwawii omookotha mwanawe muttetthe oTirintaate ni Topaku, oniphattuwa mwaha ovaanyhihana vooluluwana ni Ninyoho, Oloosowa, osikhinini mukhaleelo wa okumi wa mminepani",0,1,0,0,0,0
vmw_train_track_a_01358,Eteteere elaleenrye ikuuru ni othuuku wa elapo ya Meexiku,0,0,0,0,0,0
vmw_train_track_a_01359,Ohiiviwa namakohaxaxa ohimmwe okunyariwa omphiryani Waafirika,0,1,0,0,0,0
vmw_train_track_a_01360,"Cristiano Ronaldo, poola a ewooro 2016ya Franse Football",0,0,0,1,0,0
vmw_train_track_a_01361,"Mooniheryo emaani ohelereriwa: Parasiili ovolooha ekoore "" ekoopa ya oOlumwenku ya Interineeti""",0,0,0,1,0,0
vmw_train_track_a_01362,Mwiri wa othowa oMosampiikhi onnikhoottiha iseelula sa kankoru ya esiyo,0,0,0,1,0,0
vmw_train_track_a_01363,Ankoola: Owalaaka iyaano sa Miitiya- vasya?,0,0,0,0,0,0
